 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 1999.731681  226.8880  -50.2910  -27.7240    0.7350    0.9470    4.3920 
 1999.734419  224.8640  -50.8050  -25.2130    0.8000    1.0450    4.8370 
 1999.737157  224.1110  -52.6890  -25.1720    0.8910    1.1260    5.0180 
 1999.739895  223.8470  -52.9660  -21.9400    0.8930    1.0240    5.0150 
 1999.742633  224.4950  -51.7680  -26.9820    0.7650    1.0070    4.6190 
 1999.745370  224.5130  -52.3860  -22.5890    0.8150    1.0990    5.0500 
 1999.748108  225.0060  -49.5150  -29.4270    0.8210    1.0470    5.0230 
 1999.750846  223.7320  -52.0690  -26.5690    0.7900    1.0460    4.9240 
 1999.753584  223.2490  -48.9640  -20.9320    0.7630    0.9470    4.4600 
 1999.756322  222.5330  -49.4080  -19.9400    0.7800    1.0890    4.8170 
 1999.759060  223.7180  -50.0130  -28.1460    0.7260    0.9980    4.6600 
 1999.761797  226.1330  -46.9750  -16.1630    0.8870    1.0810    5.1600 
 1999.764535  225.9930  -49.7360  -26.9410    0.8450    1.0660    4.8980 
 1999.767273  226.7340  -51.9550  -27.9190    0.8720    1.1540    5.4940 
 1999.770011  224.0020  -48.1270  -22.2690    0.9300    1.3270    6.3220 
 1999.772749  221.6640  -48.8000  -30.7120    1.1870    1.5900    6.9730 
 1999.775487  224.2410  -48.8920  -32.2770    0.9410    1.2710    5.8130 
 1999.778234  225.8360  -51.3810  -33.5540    1.0730    1.5280    6.9090 
 1999.780962  223.8530  -47.3140  -33.6110    1.1750    1.3980    6.2440 
 1999.783700  223.2150  -47.9680  -26.6940    1.3060    1.6250    7.8400 
 1999.786448  223.4520  -47.0040  -20.2350    1.8650    1.7750    8.8780 
 1999.789176  220.4480  -52.3080  -30.1210    1.6110    1.8760    7.8630 
 1999.791914  222.9620  -49.0060  -27.7580    0.9810    1.2390    5.9660 
 1999.794652  221.9540  -48.0790  -24.4200    0.7900    1.0910    5.0070 
 1999.797390  223.1980  -47.4230  -29.5210    0.8250    0.9670    4.6250 
 1999.800127  221.8520  -48.3100  -36.8860    0.8160    1.1300    5.3850 
 1999.802865  221.0470  -46.7610  -35.7140    0.9560    1.1080    5.2010 
 1999.805603  221.8530  -48.9790  -27.2290    0.8210    1.0210    4.6760 
 1999.808341  222.5610  -49.8350  -37.0930    0.8940    1.1480    5.3580 
 1999.811079  223.4950  -48.1130  -23.7260    1.0420    1.3360    5.6910 
 1999.813826  224.7940  -46.2900  -21.4110    0.9780    1.2890    6.2410 
 1999.816554  223.7950  -46.7850  -29.9340    0.8940    1.1600    5.4320 
 1999.819292  224.0660  -50.6690  -26.8860    1.1980    1.5950    6.0040 
 1999.822040  223.3750  -51.5940  -28.2160    1.0050    1.1610    5.4990 
 1999.824768  224.1000  -50.6670  -23.7420    0.9670    1.2580    5.4670 
 1999.827506  222.7700  -50.7100  -23.5090    0.7480    0.9900    4.7090 
 1999.830244  222.6150  -49.9360  -23.2280    0.8610    1.0960    5.0900 
 1999.832982  220.9170  -48.1030  -13.8120    0.9690    1.3240    5.9620 
 1999.835719  222.6220  -48.2950  -12.7670    0.8090    1.0940    4.8480 
 1999.838457  222.2930  -49.5960  -21.6010    0.9330    1.2040    5.2900 
 1999.843933  224.7900  -50.5560  -30.8620    0.8750    1.1790    5.4100 
 1999.846680  222.2050  -50.1280  -34.5110    0.8910    1.2480    5.5340 
 1999.849409  223.5390  -50.8650  -14.3130    1.1510    1.3530    6.2870 
 1999.852156  224.2470  -48.7200  -16.0530    0.9750    1.3270    6.0070 
 1999.854884  225.9010  -49.7910  -29.2330    1.1080    1.5030    6.0840 
 1999.857622  224.1640  -47.9400  -10.5320    0.9730    1.3300    5.8990 
 1999.860389  218.3670  -50.6780  -58.2270    2.2950    2.3740    9.3100 
 1999.863079  222.0500  -48.1840  -29.6310    1.1370    1.4510    6.7310 
 1999.865836  219.0930  -48.1840  -19.3600    2.3000    2.5660    9.8140 
 1999.868574  219.3240  -48.4090  -24.3510    1.0030    1.3650    6.2420 
 1999.871321  221.6830  -50.9980  -21.7030    0.9080    1.2220    5.4030 
 1999.874049  222.7950  -51.2440  -38.3670    0.9900    1.2600    5.9870 
 1999.876787  221.4030  -53.8300  -25.3990    0.8230    1.1360    5.1940 
 1999.879525  223.4890  -52.6820  -20.6330    1.0200    1.3620    5.6010 
 1999.882263  224.0270  -54.4360  -24.6200    1.0680    1.4370    5.9540 
 1999.885010  221.8070  -49.7180  -21.5870    0.7700    1.1800    5.1300 
 1999.887739  224.6890  -50.4940  -14.8340    0.9580    1.3170    5.6300 
 1999.890476  223.0320  -48.2950  -15.3620    0.8990    1.2750    5.9640 
 1999.893214  223.5270  -47.6540  -13.4680    0.9960    1.1910    5.0760 
 1999.895971  222.0440  -51.6950   -6.0060    0.9200    1.3630    5.5560 
 1999.898690  221.6820  -51.3390   -2.7160    0.9620    1.2640    5.5290 
 1999.901428  223.4950  -49.3000  -14.5160    0.9010    1.1470    5.1250 
 1999.904166  222.4260  -48.6750  -16.9150    0.8710    1.1890    5.2910 
 1999.906904  221.1080  -48.8900   -7.8310    0.9550    1.3190    5.9020 
 1999.909641  220.1650  -50.8120  -13.3350    0.8390    1.1520    5.0370 
 1999.912379  219.5010  -49.0120  -20.6970    0.8700    1.1770    5.3110 
 1999.915117  220.5290  -48.4680  -18.3170    0.8090    1.1280    5.4420 
 1999.917855  222.0640  -48.4100  -17.5580    0.8570    1.1500    4.9460 
 1999.920593  219.9330  -48.2750  -11.6100    0.8720    1.1510    5.2250 
 1999.923331  218.4300  -46.1520   -2.2140    1.0780    1.3060    5.8960 
 1999.926069  220.6470  -45.8870  -11.6120    0.8800    1.2440    5.3950 
 1999.928806  220.4360  -46.9280   -7.3600    0.8340    1.0470    4.7140 
 1999.931430  221.4460  -46.8860  -13.9180    0.9600    1.1730    5.2490 
 1999.934339  221.6650  -47.3360  -24.6200    0.9970    1.2800    5.3860 
 1999.937020  222.0240  -47.6160  -11.7680    0.8920    1.0650    5.0370 
 1999.939758  219.6310  -49.4920  -16.5690    0.9220    1.1500    5.0160 
 1999.942496  222.5070  -44.9280   -9.4360    0.7460    0.9940    4.5120 
 1999.945233  217.6070  -45.3710  -10.9790    1.0010    1.2370    5.4300 
 1999.947981  222.4550  -44.6470  -34.1220    0.8980    1.2030    5.5120 
 1999.950709  220.5920  -47.2820  -24.9600    0.9100    1.1200    5.3450 
 1999.953419  217.3120  -45.9760  -14.1280    1.0120    1.4540    6.4350 
 1999.956812  223.0850  -46.4930  -13.1960    1.4120    1.9190    8.9130 
 1999.958923  218.0980  -47.1650  -20.9340    0.8310    1.1380    5.0920 
 1999.961661  220.7280  -46.0540  -21.3900    0.9920    1.2960    5.8970 
 1999.964398  222.0780  -46.0690  -12.6980    0.8810    1.1740    5.1530 
 1999.973239  227.8600  -46.1800  -20.6470    1.2780    1.6010    8.6450 
 1999.975350  220.7000  -46.2690  -15.8930    0.8300    1.1360    5.1470 
 1999.978088  224.4210  -48.6330  -27.1720    0.8500    1.1840    5.7490 
 1999.980826  219.4520  -48.0270  -20.4050    0.7800    1.0840    5.0760 
 1999.983563  218.5560  -48.6590  -21.3400    0.7090    0.9330    4.4550 
 1999.986301  219.4120  -47.2460  -32.3240    0.9000    1.1980    5.1560 
 1999.989039  220.3310  -47.0530  -24.3050    0.7880    1.0680    4.9810 
 1999.991777  220.0830  -45.4870  -26.2350    0.8120    1.0820    5.0140 
 1999.994515  220.8530  -48.1750  -22.2920    0.7630    1.0450    4.6890 
 1999.999990  224.3660  -46.7530  -28.2750    0.8620    1.1700    5.1060 
 2000.002728  221.4510  -45.9640  -19.8920    0.7560    1.0440    4.7190 
 2000.005466  221.6340  -45.5660  -20.7870    0.7510    0.9830    4.3210 
 2000.008204  221.4830  -45.5670  -14.8440    0.7760    1.0190    4.4690 
 2000.010942  219.8440  -44.9380  -13.9080    0.9180    1.1770    4.9950 
 2000.013680  218.2860  -46.6840  -16.0910    0.7730    1.0610    4.5880 
 2000.030107  217.7700  -47.5350  -23.5750    0.9370    1.2830    5.7860 
 2000.032845  216.7200  -45.1510   -9.0680    0.9120    1.3410    5.7390 
 2000.035583  222.1210  -49.0450  -11.8870    0.9050    1.2260    5.5230 
 2000.038320  223.4240  -49.0580   -6.4560    0.8730    1.1860    5.1740 
 2000.041058  224.5400  -51.0190  -11.6200    0.8820    1.1200    5.3060 
 2000.043796  224.9410  -49.4060   -9.2800    0.7880    1.0690    4.8000 
 2000.046534  225.9900  -51.7520  -16.5730    0.8010    1.0670    4.8520 
 2000.049272  224.5070  -48.8390  -12.6660    0.7780    1.0820    4.7110 
 2000.052010  221.7010  -50.8540  -12.5850    0.8350    1.1230    5.1380 
 2000.057485  221.4660  -52.0770  -22.1940    0.8800    1.1940    5.0790 
 2000.060223  228.1670  -51.2000  -14.0910    0.7520    0.9700    4.4710 
 2000.062961  224.3320  -50.7770  -12.8130    0.8440    1.0630    4.9850 
 2000.065699  223.0840  -49.9340  -13.2930    0.7600    0.9900    4.3750 
 2000.068437  225.6930  -51.1520  -17.6850    0.7800    1.0190    4.5110 
 2000.073912  225.1740  -50.5740  -13.1740    0.7570    1.0280    4.5850 
 2000.076650  220.7300  -50.6910  -10.4150    1.0650    1.3660    5.5090 
 2000.079388  221.8910  -50.1820  -11.4650    0.8970    1.0840    4.7090 
 2000.082126  221.5020  -50.7440  -10.5820    0.7250    0.9470    4.3490 
 2000.084864  222.9100  -49.3560  -16.6730    0.8230    1.0570    4.7860 
 2000.087602  222.4460  -49.8510  -12.7990    0.7680    0.9870    4.3800 
 2000.090340  219.0850  -49.1680   -4.2150    0.8210    1.1370    4.9740 
 2000.093077  221.7130  -47.8740   -7.2660    0.7570    1.0060    4.5680 
 2000.095815  219.2720  -49.8700   -7.5850    0.9260    1.2420    5.2850 
 2000.098553  221.3640  -50.4410  -10.5580    1.0540    1.3590    6.1610 
 2000.101291  218.5780  -50.0170  -11.1950    0.9160    1.2520    5.2420 
 2000.104038  219.7900  -49.9730  -12.8620    0.8870    1.1350    4.9870 
 2000.106767  220.7440  -46.3940   -6.4620    0.9500    1.2110    5.3450 
 2000.109505  220.1650  -50.4420  -12.8980    0.8920    1.1360    4.9880 
 2000.112242  221.6110  -50.2030  -18.6520    0.9220    1.1970    5.5090 
 2000.114980  222.7330  -49.4700   -8.1130    0.9680    1.1220    5.2590 
 2000.117718  221.9790  -50.5830  -11.6610    0.9280    1.2440    5.3420 
 2000.120456  221.0570  -47.5410  -25.7640    1.2340    1.6510    6.9140 
 2000.123194  218.2040  -44.4800  -15.1060    0.7960    1.0710    5.1260 
 2000.125932  214.6590  -44.9990  -21.8890    1.0770    1.2700    5.6150 
 2000.128669  216.1340  -45.5190  -19.9440    0.8910    1.1390    5.0360 
 2000.131407  217.6310  -47.0770  -26.0250    0.7790    1.0040    5.0120 
 2000.134145  215.7230  -48.1120  -23.0780    0.9180    1.2820    5.3820 
 2000.136883  219.4590  -49.1730  -14.3090    0.8170    1.1180    5.2240 
 2000.139621  218.4670  -48.8510  -25.1550    0.9350    1.2530    5.9020 
 2000.142359  216.6970  -46.1020  -18.1150    0.7910    1.0630    4.8060 
 2000.145097  215.6520  -50.6760  -27.8700    0.7660    1.0120    4.5650 
 2000.150572  215.1790  -44.6600   -2.1080    1.1130    1.4500    7.1600 
 2000.153320  215.1790  -52.5300  -24.3380    1.2410    1.6740    7.3230 
 2000.156048  215.4890  -46.0210  -10.4900    0.9590    1.3160    5.5380 
 2000.158786  215.7340  -48.3010   -3.4610    1.4120    1.8010    8.4230 
 2000.161524  215.9230  -48.0640  -10.6770    1.0830    1.6910    6.8530 
 2000.164262  216.3600  -45.9130  -16.2450    1.1210    1.3180    5.9650 
 2000.166999  216.4990  -45.5750  -17.3900    0.9880    1.1990    5.7900 
 2000.169737  215.6660  -47.9400  -11.5290    1.0690    1.3710    5.8680 
 2000.172475  214.1640  -48.0710  -17.3780    0.8790    1.1470    5.5660 
 2000.175213  217.9440  -47.8730  -16.3190    1.2140    1.5210    6.7800 
 2000.177951  213.7940  -46.5960  -22.4840    0.9790    1.2340    5.5000 
 2000.180698  216.8070  -44.5420  -15.3550    1.0730    1.3730    6.2190 
 2000.183426  213.6690  -48.1870  -19.6180    1.0060    1.3190    5.4280 
 2000.186164  215.4580  -45.9180  -20.5830    0.7790    1.0580    5.0290 
 2000.188902  214.1570  -47.9380  -26.5150    1.0180    1.5120    6.3340 
 2000.191640  215.8450  -47.7410  -19.2310    1.1120    1.5700    6.1520 
 2000.194378  217.5380  -49.5900  -24.4230    0.8700    1.0640    5.2840 
 2000.197116  220.3600  -47.9970  -17.6530    0.8820    1.0990    5.3230 
 2000.199854  219.1890  -46.3440  -15.3220    1.0120    1.2760    5.6310 
 2000.202591  216.1710  -48.7510  -20.7260    0.7930    1.0140    4.6990 
 2000.205329  214.0200  -48.6120  -18.9720    0.9040    1.1690    5.6170 
 2000.208067  213.3750  -48.5130  -16.7760    1.3470    2.1450    9.2570 
 2000.210805  215.4620  -49.9250  -17.8010    1.0970    1.4450    6.5770 
 2000.213543  217.8710  -44.5670  -35.1300    1.1120    1.3810    6.4600 
 2000.216281  216.6000  -50.0250  -28.0320    0.9800    1.2680    5.8290 
 2000.219019  217.6430  -48.1030  -28.6160    0.9770    1.3090    6.4990 
 2000.221756  215.0330  -46.8160  -17.2940    1.3300    1.6460    7.5700 
 2000.224494  215.8800  -47.7620  -20.6280    1.0870    1.4250    6.5040 
 2000.227232  219.0190  -46.2390  -16.2880    1.0850    1.2170    5.9620 
 2000.229970  222.3210  -47.1970  -10.1380    1.3480    1.8450    8.0250 
 2000.232765  218.3690  -45.9940  -17.5740    1.1210    1.3850    6.7620 
 2000.238184  220.1330  -49.9000  -15.9720    2.2940    2.6650   11.4530 
 2000.246796  215.3530  -48.9620  -24.6960    1.1200    1.5330    6.9280 
 2000.249135  218.2110  -48.8060  -15.0550    0.7900    1.0990    5.0380 
 2000.251873  213.4540  -45.5270  -24.9950    1.0480    1.2320    6.0280 
 2000.254611  215.3570  -47.7040  -17.2050    0.8470    1.0640    5.0620 
 2000.257348  213.6090  -48.3970  -12.6680    0.9860    1.3950    5.6990 
 2000.260086  215.7510  -47.5190  -15.8980    0.8310    1.0970    5.0150 
 2000.262824  215.3660  -45.8880  -20.3060    0.9640    1.2570    5.9240 
 2000.265572  216.3970  -48.3010  -21.5690    0.7330    0.9480    4.4660 
 2000.268300  214.5690  -45.7270  -24.9790    0.8970    1.2200    5.6100 
 2000.271047  216.2750  -49.3080  -28.4360    1.6470    2.0360    8.4560 
 2000.273776  214.3360  -50.9520  -28.7190    0.9090    1.2730    5.7300 
 2000.276513  218.4780  -50.7090  -27.6930    0.7880    1.0720    4.8490 
 2000.279251  215.7790  -49.2110  -30.2630    0.8910    1.1250    5.4710 
 2000.281989  212.4070  -51.3350  -23.8290    0.9280    1.1700    5.8110 
 2000.284727  214.7170  -50.1520  -21.6530    0.8470    1.1920    5.5140 
 2000.287465  216.4320  -49.8110  -20.9200    0.7870    1.0410    4.8870 
 2000.290203  215.6360  -49.9080  -23.4680    0.8790    1.1130    5.1910 
 2000.292941  217.6380  -49.9680  -26.8370    0.7730    1.0180    4.7530 
 2000.295678  216.8300  -51.7650  -21.6660    0.7640    0.9660    4.6260 
 2000.298416  213.4410  -49.1770  -22.1790    0.8790    1.3420    6.0000 
 2000.301154  214.9450  -46.4060  -19.0520    0.9630    1.2990    5.5270 
 2000.303892  217.7420  -51.5330  -20.1230    0.8650    1.1150    4.9590 
 2000.306630  218.9690  -50.3830  -16.5980    0.8210    1.1440    4.9870 
 2000.309368  219.5240  -49.2190  -25.0780    0.8700    1.2020    5.5220 
 2000.312105  214.9170  -48.5510  -18.0400    0.8650    1.2050    5.3190 
 2000.314843  213.8420  -49.8280  -18.4840    0.7960    1.0310    4.6650 
 2000.317581  213.9360  -48.3920  -18.0860    0.7590    0.9340    4.4920 
 2000.320319  212.1230  -49.5280  -31.7370    0.7340    1.0350    4.4490 
 2000.325795  211.4990  -47.5840  -26.7770    0.6920    0.9080    4.2440 
 2000.328533  212.2450  -46.8300  -21.3180    0.7060    0.9440    4.6290 
 2000.331270  213.0570  -45.8070  -23.2550    0.7220    0.9940    4.5130 
 2000.334008  214.3400  -45.6470  -18.7110    0.7740    1.0140    4.8380 
 2000.339484  211.2880  -48.3770  -21.2160    0.6730    0.9150    4.2650 
 2000.342222  211.6040  -47.3980  -22.3000    0.7280    1.0240    4.5050 
 2000.344960  211.1350  -45.2320  -22.0840    0.6800    0.9180    4.2870 
 2000.347698  212.3090  -45.3710  -21.3250    0.7480    0.9840    4.8610 
 2000.350435  212.1340  -46.1430  -19.2120    0.6940    0.9100    4.2410 
 2000.353173  211.5050  -48.0700  -23.9790    0.6990    0.9690    4.3190 
 2000.355911  212.2550  -45.6930  -24.0860    0.6500    0.9120    4.1960 
 2000.358649  211.6460  -47.2080  -19.9780    0.6680    0.9220    4.2320 
 2000.361387  212.6290  -44.8680  -24.8230    0.7230    0.9830    4.5630 
 2000.364125  212.4700  -45.4460  -26.5000    0.7230    0.9950    4.6130 
 2000.366863  211.4650  -43.5540  -21.4600    0.6960    0.9960    4.4910 
 2000.369600  211.2840  -44.6160  -20.4180    0.7120    1.0030    4.5680 
 2000.372338  212.4600  -45.9310  -18.0960    0.7160    0.9720    4.5020 
 2000.375076  212.4220  -46.9080  -22.9640    0.6980    0.8850    4.2510 
 2000.377814  211.1500  -47.7680  -23.7980    0.7760    1.0350    4.7520 
 2000.380552  212.1910  -50.3200  -18.9980    0.7480    0.9880    4.5140 
 2000.383290  211.2040  -47.1710  -14.1820    0.7360    0.9780    4.5600 
 2000.388765  210.9670  -46.8950  -25.6350    0.7360    1.0330    4.7420 
 2000.394241  210.1320  -46.2280  -27.3600    0.6900    0.8960    4.1670 
 2000.396979  210.3380  -46.9430  -26.7040    0.6490    0.8670    4.0380 
 2000.399717  208.1910  -47.8460  -30.6870    0.6570    0.9030    4.1920 
 2000.402455  207.4640  -48.1420  -37.0350    0.6820    0.9350    4.3920 
 2000.405192  209.2050  -45.0760  -23.0620    0.7150    0.9440    4.4270 
 2000.407930  209.6310  -45.8880  -30.5660    0.6880    0.8930    4.2470 
 2000.410668  210.2220  -47.2750  -25.8040    0.6720    0.9010    4.2410 
 2000.413406  209.4840  -46.7860  -17.7520    0.6570    0.8680    4.2410 
 2000.416144  210.4710  -48.5620  -21.0590    0.6480    0.8850    4.1270 
 2000.418882  211.1950  -49.7000  -15.2570    0.6480    0.8930    4.2340 
 2000.421620  209.4990  -49.0540  -20.0350    0.6490    0.8840    4.1260 
 2000.424357  211.2270  -49.4140  -22.7970    0.6810    0.9160    4.4930 
 2000.427095  211.3810  -48.1150  -23.8260    0.6530    0.8910    4.1150 
 2000.429833  211.5940  -49.7680  -24.3830    0.6560    0.8990    4.2570 
 2000.432571  210.5430  -48.6070  -28.0250    0.6740    0.9300    4.3680 
 2000.435309  211.6290  -49.4190  -24.4280    0.6930    0.9640    4.5860 
 2000.438047  212.1730  -48.0340  -21.0310    0.6910    0.9450    4.4950 
 2000.440784  212.4110  -49.0050  -22.7960    0.7570    1.0410    4.8310 
 2000.443522  210.2740  -49.1220  -23.6220    0.6900    0.9450    4.5850 
 2000.446260  208.1200  -47.2970  -22.8700    0.6500    0.8750    4.1200 
 2000.448998  208.3090  -46.7280  -23.9910    0.6560    0.9030    4.3040 
 2000.451736  208.1410  -46.9780  -22.1050    0.6510    0.9010    4.2430 
 2000.454474  209.9820  -48.3810  -23.9060    0.6830    0.9720    4.5030 
 2000.457212  209.3900  -46.4130  -18.3590    0.6310    0.8680    4.0450 
 2000.459949  209.9020  -48.5740  -20.8200    0.6690    0.9060    4.3730 
 2000.462687  210.1930  -48.8630  -25.1160    0.6880    0.9380    4.4830 
 2000.465425  209.6850  -47.2590  -15.8270    0.7200    0.9180    4.5550 
 2000.468163  209.2920  -46.8810  -23.6320    0.6570    0.8870    4.2410 
 2000.470901  208.5970  -47.2080  -22.1640    0.6580    0.8860    4.1500 
 2000.473639  209.1550  -46.9730  -25.7840    0.6830    0.9430    4.3830 
 2000.476377  206.2430  -46.1350  -23.7310    0.7040    0.9870    4.6700 
 2000.479114  206.4710  -47.2250  -24.5350    0.6390    0.8720    4.1050 
 2000.484590  208.5950  -46.2940  -21.5340    0.7620    0.9830    4.4200 
 2000.487328  208.5920  -45.8100  -23.2960    0.7090    0.9280    4.3150 
 2000.490066  208.2810  -45.2720  -21.1120    0.7170    0.9760    4.4820 
 2000.492804  208.7460  -47.0280  -23.5930    0.6670    0.8970    4.2180 
 2000.495541  207.8520  -46.0730  -20.9440    0.6950    0.9300    4.5090 
 2000.498279  209.3490  -49.1830  -25.4290    0.6800    0.9640    4.4650 
 2000.501017  208.8210  -47.1010  -18.4180    0.6810    0.9340    4.3610 
 2000.503755  207.5440  -47.1290  -24.1060    0.6640    0.9180    4.3130 
 2000.506493  207.6880  -45.6540  -29.8860    0.7070    0.9790    4.6810 
 2000.509231  205.7390  -46.4100  -22.8750    0.6930    0.9180    4.3900 
 2000.511969  207.3070  -44.7560  -20.3710    0.6870    0.9050    4.3820 
 2000.514706  208.6720  -47.7890  -27.2250    0.6560    0.8350    3.9560 
 2000.517444  206.2480  -46.1460   -2.3980    0.7430    0.9960    4.9280 
 2000.520182  208.0840  -47.9360  -30.4020    0.6500    0.9160    4.2750 
 2000.522920  205.7970  -44.6260  -15.7550    0.6940    0.9200    4.3090 
 2000.525658  205.0560  -45.7570  -19.1190    0.6650    0.8690    4.1970 
 2000.528396  207.6790  -48.2570  -29.2290    0.6970    0.9210    4.3210 
 2000.531019  206.5080  -46.0280  -18.6160    0.7080    1.0060    5.0090 
 2000.533871  206.0960  -45.5190  -19.3810    0.6990    0.9260    4.4340 
 2000.536609  206.7030  -45.2010  -22.4440    0.7370    0.9580    4.5250 
 2000.539347  208.2530  -47.7760  -24.8320    0.7710    1.0170    4.8600 
 2000.542484  205.0010  -45.6310   -3.3510    0.8850    1.1750    5.5140 
 2000.544823  211.6230  -45.1370  -25.1910    1.0490    1.3330    6.6130 
 2000.547561  207.2720  -45.5470  -18.0540    0.7330    0.9860    4.5900 
 2000.550299  205.0400  -45.0460  -22.7900    0.6970    0.9640    4.5850 
 2000.553036  206.1810  -47.2020  -16.5510    0.6650    0.8610    4.0780 
 2000.555774  207.1750  -47.7070  -16.6990    0.7120    0.9410    4.5960 
 2000.558512  204.5380  -48.0240  -23.9570    0.7150    0.9380    4.5160 
 2000.561250  206.5580  -48.1280  -20.8360    0.6960    0.9700    4.5260 
 2000.563988  206.6180  -48.1720  -25.7760    0.6980    0.9470    4.5410 
 2000.566726  207.8290  -46.3580  -26.9100    0.7200    0.9800    4.5230 
 2000.569463  207.3400  -45.8820  -19.8780    0.7060    0.9390    4.4080 
 2000.572201  209.7280  -48.5290  -24.8300    0.7910    1.0260    5.0390 
 2000.574939  208.0370  -49.8540  -21.3770    0.7240    0.9660    4.6090 
 2000.577677  207.0610  -48.7770  -24.9390    0.6770    0.8800    4.0700 
 2000.580415  207.4480  -49.4510  -46.9570    0.7060    0.9570    4.4130 
 2000.591366  206.9970  -49.7360  -17.8040    0.7640    1.0270    4.9100 
 2000.594104  207.3690  -48.3310  -23.9890    0.7280    0.9880    4.6620 
 2000.596842  207.7910  -50.4870  -24.0260    0.7240    0.9730    4.5520 
 2000.600036  205.5850  -49.4950  -19.7720    0.9870    1.3020    6.1080 
 2000.602318  208.4600  -48.0000  -25.1490    0.6840    0.9290    4.2620 
 2000.605056  206.8190  -49.9600  -15.2970    0.7190    0.9750    4.5710 
 2000.607793  206.0700  -50.6120  -30.2170    0.7710    1.0370    5.0480 
 2000.613269  205.4770  -46.9410  -31.7760    0.6720    0.9330    4.4650 
 2000.616007  206.2530  -48.3580  -28.0880    0.6740    0.9030    4.2190 
 2000.618745  206.2250  -51.4190  -31.4690    0.7450    0.9850    4.5420 
 2000.621483  205.9520  -49.1560  -31.5860    0.7070    1.0260    4.8710 
 2000.624220  206.6590  -50.0820  -31.7610    0.7590    1.0130    4.8460 
 2000.626958  205.4910  -48.6190  -23.6470    0.6830    0.9500    4.5020 
 2000.629696  206.5670  -51.1020  -30.1070    0.6890    0.9600    4.4870 
 2000.632434  207.2560  -50.0690  -30.2040    0.7010    0.9590    4.4310 
 2000.635172  205.9440  -50.5260  -38.3040    0.7410    1.0460    4.8890 
 2000.637910  206.8420  -49.4390  -27.8250    0.7830    1.0730    5.0020 
 2000.640648  203.9490  -48.3660  -30.1120    0.6710    0.9210    4.2880 
 2000.643385  204.8550  -49.2390  -26.9000    0.6820    0.9490    4.3160 
 2000.646123  204.3510  -50.5450  -27.9270    0.7540    0.9730    4.7290 
 2000.648861  205.6590  -49.4590  -24.6120    0.7550    1.0550    4.9480 
 2000.651599  205.6260  -48.8740  -40.5030    1.0010    1.4380    6.0030 
 2000.654337  205.5880  -46.6260  -24.7560    0.7340    0.9600    4.3630 
 2000.657075  204.5820  -49.7380  -38.5550    0.8090    1.1710    5.8070 
 2000.659813  205.6090  -49.3340  -22.5530    0.7100    0.9960    4.6340 
 2000.662550  205.4890  -48.6130  -26.7060    0.7010    0.9260    4.4330 
 2000.665288  204.8120  -53.2350  -30.7550    0.7930    1.0720    5.0450 
 2000.668026  204.2660  -48.3560  -35.3170    0.7370    1.0130    4.7920 
 2000.670764  206.1890  -48.5760  -26.6290    0.8760    1.0610    4.9730 
 2000.673502  206.0640  -51.1240  -23.5880    0.6800    0.8940    4.1810 
 2000.676240  205.6210  -50.6980  -26.1240    0.7250    0.9160    4.2790 
 2000.678977  204.5020  -50.3540  -24.8780    0.6720    0.8620    4.0570 
 2000.681715  205.0610  -51.1410  -21.5820    0.7360    0.9790    4.6380 
 2000.684453  204.9390  -48.3770  -19.6760    0.7740    1.0510    4.9530 
 2000.687191  206.8280  -48.2840  -19.2160    0.8320    1.1450    5.5070 
 2000.689929  204.4840  -46.6680  -27.6930    0.6840    0.9210    4.2620 
 2000.692667  206.2880  -47.4700  -26.5660    0.6840    0.9200    4.3550 
 2000.697534  204.6080  -45.7350  -20.9410    1.0170    1.4400    7.0520 
 2000.701508  200.5550  -48.5210  -29.9550    0.9220    1.1580    5.4090 
 2000.703618  202.4100  -48.8470  -27.9860    0.7020    0.9720    4.3400 
 2000.706356  203.3500  -47.6130  -29.5850    0.7030    0.9340    4.3320 
 2000.709094  205.2970  -47.6710  -24.7790    0.7930    1.0930    5.2890 
 2000.711803  202.5280  -46.0110  -26.4860    0.7210    1.0030    4.4780 
 2000.714570  204.0500  -47.4390  -26.4610    0.7500    0.9480    4.4530 
 2000.717307  204.1150  -45.1310  -17.7540    0.7360    1.0360    4.6140 
 2000.720045  203.4360  -48.3160  -15.0490    0.7460    0.9960    4.6440 
 2000.722783  204.4720  -47.6700  -11.2640    0.7320    0.9230    4.3770 
 2000.725521  204.2040  -50.5300  -10.6280    0.7240    0.9200    4.3100 
 2000.728259  204.6820  -48.0630  -15.5350    0.7550    1.0290    4.7990 
 2000.730997  202.4530  -50.5750  -20.7180    0.7920    1.0770    4.8790 
 2000.733735  204.1390  -44.2100  -26.0650    1.2880    1.5790    6.9970 
 2000.736472  204.3680  -48.3220  -29.3220    0.9530    1.1700    5.3900 
 2000.739210  203.5870  -48.4240  -36.7780    0.8560    1.0790    4.9770 
 2000.741948  202.5450  -49.0900  -24.3310    0.9190    1.1270    5.6740 
 2000.744686  202.4520  -47.0420  -22.0460    0.8260    1.0450    4.7360 
 2000.747424  204.9370  -48.9060  -29.6930    1.0450    1.3000    5.8180 
 2000.750162  202.9250  -48.1240  -24.6610    0.6630    0.8730    4.1280 
